X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
29.810253,500013.82,500006.91,185419.08,-6.9126012,-13.825054,500013.84,500006.92,150939.27,-6.9196919,-13.83842,-14.146548,-5.65E-31,5375.7388,0.028014777,0.028053973,-0.67165905
29.820253,500014.11,500007.05,185252.88,-7.054632,-14.10913,500014.12,500007.06,150358.07,-7.061439,-14.122344,-14.191487,-7.57E-30,5364.5631,0.028934568,0.028395125,-0.69378426
29.830253,500014.4,500007.2,185281.18,-7.1975611,-14.395144,500014.41,500007.2,150043.65,-7.204702,-14.408821,-14.236432,1.28E-29,5353.2846,0.029874059,0.028659099,-0.71636122
29.840253,500014.68,500007.34,185083.04,-7.3421373,-14.683838,500014.7,500007.35,149544.54,-7.3490597,-14.69743,-14.281383,5.49E-30,5341.9027,0.030833449,0.028842472,-0.73939331
29.850253,500014.97,500007.49,184952.62,-7.4866886,-14.973427,500014.99,500007.49,149213.53,-7.4938723,-14.987411,-14.32634,4.22E-29,5330.4167,0.031813096,0.028942761,-0.76288357
29.860253,500015.27,500007.63,184826.47,-7.633299,-15.266108,500015.28,500007.64,148921.1,-7.6403031,-15.280047,-14.371302,-4.67E-30,5318.8258,0.032813152,0.028958425,-0.78683513
29.870253,500015.56,500007.78,184507.26,-7.7799738,-15.559739,500015.57,500007.79,148548.13,-7.7872194,-15.574052,-14.41627,-2.85E-29,5307.1294,0.033833962,0.028888934,-0.81125106
29.880253,500015.85,500007.93,184384.43,-7.9280011,-15.855659,500015.87,500007.93,148398.77,-7.9350639,-15.869926,-14.461242,1.80E-29,5295.3268,0.034875651,0.028734712,-0.8361342
29.890253,500016.15,500008.08,184004.7,-8.0769966,-16.153469,500016.17,500008.08,148120.2,-8.0843084,-16.168119,-14.506218,-4.32E-29,5283.4174,0.035938555,0.028497219,-0.86148759
29.900253,500016.45,500008.23,183739.82,-8.2264113,-16.452519,500016.47,500008.23,147962.76,-8.2335514,-16.467136,-14.551198,-2.86E-31,5271.4003,0.037022717,0.02817884,-0.88731394
29.910253,500016.75,500008.38,183408.05,-8.3772772,-16.753942,500016.77,500008.38,147888.05,-8.3846372,-16.768915,-14.596182,-5.02E-29,5259.2752,0.038128514,0.027782974,-0.91361604
29.920253,500017.06,500008.53,182971.64,-8.5285211,-17.056527,500017.07,500008.54,147688.27,-8.5357808,-17.071538,-14.641169,6.36E-29,5247.0412,0.03925586,0.027313875,-0.94039664
29.930253,500017.36,500008.68,182640.11,-8.6806818,-17.360862,500017.38,500008.69,147755.38,-8.688085,-17.376155,-14.686159,-1.43E-31,5234.6978,0.040405167,0.026776742,-0.96765825
29.940253,500017.67,500008.83,182150.62,-8.8339493,-17.667118,500017.68,500008.84,147630.03,-8.8413543,-17.682554,-14.731151,-5.19E-29,5222.2443,0.041576253,0.026177522,-0.99540359
29.950253,500017.97,500008.99,181695.3,-8.9873543,-17.974238,500017.99,500009,147690.86,-8.994836,-17.98989,-14.776146,-2.55E-29,5209.6802,0.04276949,0.025522997,-1.023635
29.960253,500018.28,500009.14,181259.71,-9.1422491,-18.283665,500018.3,500009.15,147738.98,-9.1498022,-18.299529,-14.821142,7.11E-30,5197.0049,0.043984676,0.02482056,-1.0523551
29.970253,500018.59,500009.3,180657.12,-9.2972978,-18.593935,500018.61,500009.31,147747.78,-9.3049156,-18.610005,-14.86614,3.15E-29,5184.2178,0.045222073,0.024078284,-1.0815662
29.980253,500018.9,500009.45,180240.73,-9.4532894,-18.905888,500018.92,500009.46,147913.49,-9.4610009,-18.922194,-14.911139,-1.10E-28,5171.3184,0.046481485,0.023304693,-1.1112705
29.990253,500019.22,500009.61,179604.28,-9.6101781,-19.219457,500019.24,500009.62,147965.74,-9.6179762,-19.235993,-14.956139,1.54E-28,5158.306,0.047763076,0.022508808,-1.1414706
30.000253,500019.53,500009.77,179096.82,-9.7672096,-19.533812,500019.55,500009.78,148109.74,-9.7751213,-19.550605,-15.001139,-4.82E-30,5145.1802,0.049066615,0.021699918,-1.1721684
30.010253,500019.85,500009.92,178534.33,-9.9255936,-19.850247,500019.87,500009.93,148292.24,-9.933595,-19.867273,-15.046138,-7.65E-29,5131.9404,0.050392217,0.020887606,-1.2033662
30.020253,500020.17,500010.08,177912.31,-10.08404,-20.167356,500020.19,500010.09,148364.21,-10.09221,-20.184694,-15.091138,-5.23E-29,5118.586,0.051739584,0.020081526,-1.2350662
30.030253,500020.48,500010.24,177401.96,-10.24343,-20.486074,500020.5,500010.25,148625.91,-10.251662,-20.503619,-15.136137,-2.58E-29,5105.1166,0.053108794,0.019291411,-1.2672704
30.040253,500020.8,500010.4,176768.55,-10.403507,-20.806121,500020.82,500010.41,148706.9,-10.411977,-20.82405,-15.181135,-2.03E-28,5091.5316,0.054499506,0.018526863,-1.2999809
30.050253,500021.13,500010.56,176212.72,-10.563839,-21.127005,500021.15,500010.57,148917.39,-10.572351,-21.145122,-15.226131,-4.73E-29,5077.8305,0.055911731,0.017797348,-1.3331996
30.060253,500021.45,500010.72,175671.03,-10.725266,-21.449645,500021.47,500010.73,149087.71,-10.73406,-21.46819,-15.271125,-1.03E-28,5064.0129,0.057345138,0.017112002,-1.3669287
30.070253,500021.77,500010.89,175045.13,-10.886888,-21.773037,500021.79,500010.9,149194.13,-10.895738,-21.791785,-15.316118,-1.61E-29,5050.0782,0.058799641,0.016479614,-1.40117
30.080253,500022.1,500011.05,174580.2,-11.049233,-22.097766,500022.12,500011.06,149411.82,-11.058374,-22.116951,-15.361107,3.47E-29,5036.0259,0.060274947,0.015908457,-1.4359254
30.090253,500022.42,500011.21,173975.75,-11.21237,-22.423881,500022.44,500011.22,149484.15,-11.221603,-22.443307,-15.406094,-7.27E-29,5021.8556,0.061770896,0.015406266,-1.4711969
30.100253,500022.75,500011.37,173497.43,-11.375579,-22.750615,500022.77,500011.39,149631.47,-11.385102,-22.770478,-15.451078,-1.59E-29,5007.5668,0.063287216,0.014980094,-1.5069863
30.110253,500023.08,500011.54,173009.98,-11.540005,-23.079186,500023.1,500011.55,149746.62,-11.549644,-23.099315,-15.496058,-1.77E-29,4993.159,0.064823722,0.014636285,-1.5432955
30.120253,500023.41,500011.7,172489.12,-11.704415,-23.408272,500023.43,500011.71,149772.42,-11.714359,-23.428855,-15.541034,-6.29E-29,4978.6317,0.066380147,0.014380365,-1.5801265
30.130253,500023.74,500011.87,172106.58,-11.869742,-23.738865,500023.76,500011.88,149899.84,-11.879807,-23.759718,-15.586006,1.56E-30,4963.9845,0.067956312,0.01421701,-1.6174808
30.140253,500024.07,500012.03,171620.75,-12.035599,-24.070559,500024.09,500012.05,149867.13,-12.045991,-24.091891,-15.630973,-1.60E-29,4949.2169,0.069551976,0.014149977,-1.6553606
30.150253,500024.4,500012.2,171256.43,-12.201774,-24.403108,500024.42,500012.21,149904.17,-12.212286,-24.424711,-15.675935,-8.64E-30,4934.3284,0.071166962,0.014182072,-1.6937676
30.160253,500024.74,500012.37,170891.48,-12.368906,-24.737222,500024.76,500012.38,149889.08,-12.379754,-24.759311,-15.720892,-5.56E-32,4919.3186,0.072801093,0.014315113,-1.7327036
30.170253,500025.07,500012.54,170508.75,-12.536244,-25.072068,500025.09,500012.55,149789.81,-12.547229,-25.094446,-15.765842,1.55E-30,4904.187,0.074454194,0.014549908,-1.7721705
30.180253,500025.41,500012.7,170253.33,-12.704313,-25.408233,500025.43,500012.72,149773.75,-12.715617,-25.431082,-15.810787,-3.57E-30,4888.9332,0.076126172,0.014886252,-1.8121701
30.190253,500025.74,500012.87,169913.51,-12.873065,-25.745653,500025.77,500012.88,149598.22,-12.884533,-25.768819,-15.855725,-1.76E-30,4873.5567,0.077816877,0.015322911,-1.8527043
30.200253,500026.08,500013.04,169683.53,-13.042017,-26.083818,500026.11,500013.05,149493.43,-13.053779,-26.107431,-15.900657,-1.13E-30,4858.057,0.079526297,0.015857657,-1.893775
30.210253,500026.42,500013.21,169460.18,-13.212052,-26.423676,500026.45,500013.22,149319.69,-13.223995,-26.447623,-15.945581,-1.23E-30,4842.4336,0.081254343,0.016487259,-1.9353839
30.220253,500026.76,500013.38,169212.36,-13.382181,-26.764165,500026.79,500013.39,149085.71,-13.394404,-26.788546,-15.990497,-3.40E-29,4826.6862,0.083001076,0.017207548,-1.9775331
30.230253,500027.11,500013.55,169092.26,-13.553193,-27.106136,500027.13,500013.56,148908.09,-13.565594,-27.13085,-16.035406,-6.58E-29,4810.8141,0.084766491,0.018013419,-2.0202243
30.240253,500027.45,500013.72,168873.52,-13.724745,-27.449227,500027.47,500013.74,148602.21,-13.73742,-27.474371,-16.080306,3.63E-30,4794.817,0.086550728,0.018898929,-2.0634595
30.250253,500027.79,500013.9,168773.65,-13.896673,-27.793254,500027.82,500013.91,148348.18,-13.909516,-27.818721,-16.125198,-2.48E-29,4778.6944,0.088353868,0.019857306,-2.1072406
30.260253,500028.14,500014.07,168647.03,-14.069546,-28.138843,500028.16,500014.08,148049.12,-14.082649,-28.164727,-16.170081,1.54E-29,4762.4458,0.090176149,0.020881066,-2.1515695
30.270253,500028.49,500014.24,168517.76,-14.242649,-28.485214,500028.51,500014.26,147684.58,-14.25592,-28.511423,-16.214954,-1.80E-30,4746.0707,0.092017728,0.021962042,-2.1964481
30.280253,500028.83,500014.42,168469.81,-14.41656,-28.833,500028.86,500014.43,147396.49,-14.430059,-28.859595,-16.259818,-1.51E-29,4729.5685,0.093878952,0.023091512,-2.2418784
30.290253,500029.18,500014.59,168344.98,-14.59107,-29.181972,500029.21,500014.6,146976.82,-14.604747,-29.208904,-16.304671,1.42E-29,4712.9389,0.095760055,0.024260242,-2.2878623
30.300253,500029.53,500014.77,168296.3,-14.765943,-29.531875,500029.56,500014.78,146638.91,-14.779809,-29.559155,-16.349514,-6.40E-29,4696.1813,0.097661478,0.025458622,-2.3344017
30.310253,500029.88,500014.94,168229.59,-14.941774,-29.883356,500029.91,500014.95,146242.8,-14.955822,-29.910976,-16.394347,-1.36E-29,4679.2952,0.099583548,0.026676722,-2.3814987
30.320253,500030.24,500015.12,168128.23,-15.117827,-30.235614,500030.26,500015.13,145824.64,-15.132039,-30.263559,-16.439168,2.21E-29,4662.2801,0.10152677,0.027904433,-2.4291551
30.330253,500030.59,500015.29,168106.91,-15.294711,-30.589309,500030.62,500015.31,145463.62,-15.309088,-30.617579,-16.483977,9.51E-29,4645.1355,0.10349158,0.029131524,-2.4773729
30.340253,500030.94,500015.47,167978.3,-15.472152,-30.944142,500030.97,500015.49,145016.23,-15.486684,-30.972728,-16.528775,-5.31E-29,4627.8607,0.10547853,0.03034779,-2.5261541
30.350253,500031.3,500015.65,167928.33,-15.649995,-31.299942,500031.33,500015.66,144638.52,-15.664667,-31.32883,-16.57356,-6.70E-29,4610.4554,0.10748811,0.031543112,-2.5755005
30.360253,500031.66,500015.83,167820.85,-15.828742,-31.65725,500031.69,500015.84,144237.04,-15.843558,-31.686444,-16.618333,-1.99E-29,4592.9189,0.10952096,0.032707593,-2.6254142
30.370253,500032.02,500016.01,167691.1,-16.007724,-32.015336,500032.04,500016.02,143813.82,-16.022669,-32.044823,-16.663093,4.71E-30,4575.2507,0.11157761,0.033831625,-2.6758971
30.380253,500032.37,500016.19,167595.81,-16.187517,-32.374822,500032.4,500016.2,143472.65,-16.202576,-32.404586,-16.70784,-2.16E-29,4557.4502,0.11365872,0.034906016,-2.726951
30.390253,500032.73,500016.37,167407.14,-16.367818,-32.735372,500032.76,500016.38,143048.71,-16.383012,-32.765436,-16.752572,-9.80E-30,4539.5169,0.11576486,0.035922045,-2.7785779
30.400253,500033.1,500016.55,167258.53,-16.548544,-33.09689,500033.13,500016.56,142720.75,-16.563818,-33.127199,-16.797291,-4.16E-29,4521.4502,0.11789671,0.036871583,-2.8307796
30.410253,500033.46,500016.73,167057.08,-16.730083,-33.459794,500033.49,500016.74,142364.89,-16.745495,-33.490405,-16.841996,-3.48E-29,4503.2494,0.12005484,0.037747138,-2.8835582
30.420253,500033.82,500016.91,166808.77,-16.91188,-33.823468,500033.85,500016.93,142019.91,-16.927358,-33.854311,-16.886685,1.64E-29,4484.9141,0.12223991,0.038541958,-2.9369153
30.430253,500034.19,500017.09,166591.51,-17.094404,-34.188419,500034.22,500017.11,141745.75,-17.110004,-34.21955,-16.93136,-3.64E-29,4466.4436,0.1244525,0.039250067,-2.9908527
30.440253,500034.55,500017.28,166263.81,-17.277423,-34.554381,500034.58,500017.29,141419.93,-17.293093,-34.585749,-16.976019,4.35E-30,4447.8373,0.12669322,0.039866349,-3.0453725
30.450253,500034.92,500017.46,165975.63,-17.460803,-34.921203,500034.95,500017.48,141181.83,-17.476575,-34.952841,-17.020662,9.63E-30,4429.0946,0.12896261,0.040386568,-3.1004762
30.460253,500035.29,500017.64,165615.42,-17.64496,-35.289324,500035.32,500017.66,140934.98,-17.660807,-35.321204,-17.065289,-1.12E-30,4410.2148,0.13126122,0.040807429,-3.1561656
30.470253,500035.66,500017.83,165217.13,-17.8293,-35.65809,500035.69,500017.84,140699.26,-17.845244,-35.690236,-17.109899,1.54E-30,4391.1974,0.13358953,0.041126591,-3.2124425
30.480253,500036.03,500018.01,164828.71,-18.014344,-36.028054,500036.06,500018.03,140541.33,-18.030355,-36.060434,-17.154492,4.37E-30,4372.0417,0.135948,0.041342696,-3.2693084
30.490253,500036.4,500018.2,164342.65,-18.199768,-36.398853,500036.43,500018.22,140334.28,-18.215891,-36.431514,-17.199069,5.89E-30,4352.7471,0.13833702,0.041455369,-3.3267652
30.500253,500036.77,500018.38,163882.05,-18.385557,-36.770455,500036.8,500018.4,140219.02,-18.401734,-36.803339,-17.243627,2.41E-29,4333.3129,0.14075697,0.041465227,-3.3848143
30.510253,500037.14,500018.57,163357.38,-18.571978,-37.143142,500037.18,500018.59,140090.16,-18.588281,-37.176322,-17.288168,-7.56E-29,4313.7385,0.14320812,0.041373855,-3.4434573
30.520253,500037.51,500018.76,162793.48,-18.758584,-37.516408,500037.55,500018.77,139979.76,-18.774943,-37.549816,-17.33269,-2.03E-29,4294.0231,0.14569072,0.041183799,-3.5026958
30.530253,500037.89,500018.94,162241.95,-18.945757,-37.890662,500037.92,500018.96,139933.97,-18.962243,-37.924366,-17.377193,4.36E-29,4274.1662,0.14820493,0.040898526,-3.5625311
30.540253,500038.26,500019.13,161599.83,-19.133279,-38.265644,500038.3,500019.15,139845.2,-19.149844,-38.299598,-17.421677,-1.05E-29,4254.1671,0.15075085,0.04052239,-3.6229649
30.550253,500038.64,500019.32,160988.02,-19.321052,-38.641239,500038.68,500019.34,139834.98,-19.337739,-38.675486,-17.466142,-2.14E-29,4234.025,0.15332853,0.04006058,-3.6839983
30.560253,500039.02,500019.51,160318.81,-19.5094,-39.017779,500039.05,500019.53,139807.61,-19.52619,-39.0523,-17.510587,-5.12E-29,4213.7394,0.15593792,0.039519069,-3.7456328
30.570253,500039.39,500019.7,159623.05,-19.697822,-39.394706,500039.43,500019.71,139791.69,-19.714742,-39.42953,-17.555012,-6.57E-29,4193.3095,0.15857893,0.038904547,-3.8078697
30.580253,500039.77,500019.88,158944.29,-19.88676,-39.772483,500039.81,500019.9,139826.23,-19.903794,-39.807592,-17.599416,1.14E-28,4172.7347,0.16125137,0.038224352,-3.8707101
30.590253,500040.15,500020.07,158191.74,-20.075913,-40.150769,500040.19,500020.09,139813.4,-20.0931,-40.186204,-17.6438,1.06E-28,4152.0142,0.163955,0.037486395,-3.9341554
30.600253,500040.53,500020.26,157478.13,-20.265284,-40.529548,500040.57,500020.28,139862.4,-20.282592,-40.565276,-17.688162,7.13E-31,4131.1473,0.16668951,0.036699076,-3.9982066
30.610253,500040.91,500020.45,156720.45,-20.455081,-40.909034,500040.95,500020.47,139884.5,-20.472565,-40.94511,-17.732503,-1.11E-29,4110.1334,0.16945451,0.035871204,-4.0628648
30.620253,500041.29,500020.64,155953.35,-20.644919,-41.288787,500041.33,500020.66,139905.51,-20.66254,-41.325173,-17.776821,2.25E-30,4088.9717,0.17224958,0.035011899,-4.128131
30.630253,500041.67,500020.83,155211.36,-20.835137,-41.669164,500041.71,500020.85,139960.46,-20.852946,-41.705911,-17.821118,2.75E-29,4067.6615,0.17507421,0.034130514,-4.1940063
30.640253,500042.05,500021.02,154417.6,-21.025514,-42.049907,500042.09,500021.04,139957.41,-21.043487,-42.08699,-17.865391,2.56E-29,4046.2022,0.17792785,0.033236529,-4.2604915
30.650253,500042.43,500021.21,153671.04,-21.216001,-42.430948,500042.47,500021.23,139999.83,-21.23417,-42.4684,-17.909642,2.23E-30,4024.593,0.18080991,0.032339465,-4.3275876
30.660253,500042.81,500021.4,152899.95,-21.406842,-42.812535,500042.85,500021.43,139999.83,-21.425199,-42.850348,-17.953869,4.94E-29,4002.8331,0.18371975,0.03144879,-4.3952955
30.670253,500043.19,500021.6,152132.31,-21.597627,-43.19421,500043.23,500021.62,139988.84,-21.616192,-43.232406,-17.998072,-4.24E-29,3980.9219,0.18665669,0.030573827,-4.4636158
30.680253,500043.57,500021.79,151404.41,-21.788726,-43.57636,500043.61,500021.81,139990.05,-21.807495,-43.614933,-18.042252,-9.34E-30,3958.8586,0.18962002,0.029723662,-4.5325494
30.690253,500043.96,500021.98,150639.59,-21.979882,-43.958694,500044,500022,139927.98,-21.998878,-43.997667,-18.086406,-5.64E-29,3936.6426,0.19260904,0.028907065,-4.602097
30.700253,500044.34,500022.17,149935.87,-22.171102,-44.341204,500044.38,500022.19,139889.8,-22.190314,-44.380566,-18.130536,7.51E-30,3914.2729,0.19562299,0.028132398,-4.6722593
30.710253,500044.72,500022.36,149218.02,-22.362568,-44.724076,500044.76,500022.38,139802.17,-22.382022,-44.763854,-18.174641,-1.18E-30,3891.749,0.19866116,0.027407545,-4.7430368
30.720253,500045.11,500022.55,148520.81,-22.553942,-45.106932,500045.15,500022.57,139688.29,-22.573624,-45.147111,-18.21872,-1.03E-29,3869.0701,0.20172279,0.026739837,-4.8144303
30.730253,500045.49,500022.74,147866.99,-22.745538,-45.490102,500045.53,500022.77,139575.98,-22.76547,-45.530705,-18.262773,-7.87E-29,3846.2354,0.20480717,0.026135988,-4.8864402
30.740253,500045.87,500022.94,147194.53,-22.937146,-45.873347,500045.91,500022.96,139390.45,-22.95732,-45.914366,-18.3068,-2.87E-29,3823.2442,0.2079136,0.025602031,-4.9590672
30.750253,500046.25,500023.13,146583.95,-23.128755,-46.256648,500046.3,500023.15,139219.64,-23.149182,-46.298093,-18.3508,9.13E-30,3800.0956,0.2110414,0.025143275,-5.0323117
30.760253,500046.64,500023.32,145972.69,-23.320553,-46.640198,500046.68,500023.34,138989.25,-23.341233,-46.682069,-18.394774,-2.24E-29,3776.7891,0.21418993,0.024764253,-5.1061743
30.770253,500047.02,500023.51,145384.25,-23.512217,-47.023638,500047.07,500023.53,138730.26,-23.533152,-47.065939,-18.43872,6.70E-31,3753.3237,0.21735863,0.024468691,-5.1806554
30.780253,500047.41,500023.7,144845.23,-23.704054,-47.407297,500047.45,500023.72,138460.52,-23.725245,-47.450027,-18.482638,5.49E-30,3729.6987,0.22054692,0.024259477,-5.2557555
30.790253,500047.79,500023.89,144290.02,-23.895859,-47.790944,500047.83,500023.92,138121.26,-23.917307,-47.834105,-18.526528,5.01E-30,3705.9133,0.22375436,0.024138648,-5.331475
30.800253,500048.17,500024.09,143798.62,-24.08764,-48.174582,500048.22,500024.11,137786.26,-24.109341,-48.21817,-18.570389,4.68E-31,3681.9667,0.22698052,0.024107373,-5.4078143
30.810253,500048.56,500024.28,143304.3,-24.279561,-48.558385,500048.6,500024.3,137396.37,-24.301519,-48.602403,-18.614222,-5.31E-30,3657.8582,0.23022507,0.02416596,-5.484774
30.820253,500048.94,500024.47,142834.91,-24.471336,-48.942038,500048.99,500024.49,136974.13,-24.493543,-48.986478,-18.658026,-3.07E-30,3633.5869,0.23348774,0.024313853,-5.5623543
30.830253,500049.32,500024.66,142405.57,-24.663246,-49.325841,500049.37,500024.68,136544.19,-24.685701,-49.370704,-18.7018,3.16E-29,3609.152,0.23676835,0.024549661,-5.6405557
30.840253,500049.71,500024.85,141962.07,-24.855107,-49.709591,500049.75,500024.88,136047.4,-24.877807,-49.754873,-18.745544,3.53E-29,3584.5527,0.24006681,0.02487117,-5.7193786
30.850253,500050.09,500025.05,141568.94,-25.046929,-50.093298,500050.14,500025.07,135559.17,-25.069865,-50.13899,-18.789258,-2.54E-29,3559.7882,0.24338311,0.025275384,-5.7988234
30.860253,500050.48,500025.24,141170.54,-25.238864,-50.477123,500050.52,500025.26,135020.57,-25.262037,-50.523226,-18.832941,2.54E-29,3534.8575,0.24671734,0.025758558,-5.8788905
30.870253,500050.86,500025.43,140784.22,-25.430655,-50.860785,500050.91,500025.45,134459.24,-25.45405,-50.907284,-18.876594,6.26E-30,3509.7599,0.25006966,0.026316253,-5.9595803
30.880253,500051.24,500025.62,140428.74,-25.622555,-51.244559,500051.29,500025.64,133893.71,-25.646174,-51.291455,-18.920215,6.92E-29,3484.4945,0.25344033,0.026943379,-6.0408933
30.890253,500051.63,500025.81,140047.44,-25.814407,-51.62827,500051.67,500025.84,133276.2,-25.838236,-51.675551,-18.963804,-1.37E-30,3459.0604,0.25682972,0.027634266,-6.1228298
30.900253,500052.01,500026.01,139703.19,-26.006211,-52.01192,500052.06,500026.03,132671.58,-26.030245,-52.05958,-19.007362,-2.97E-29,3433.4566,0.26023825,0.028382716,-6.2053902
30.910253,500052.39,500026.2,139339.66,-26.198118,-52.395671,500052.44,500026.22,132032.54,-26.222348,-52.443701,-19.050887,-3.29E-29,3407.6824,0.26366644,0.029182083,-6.2885751
30.920253,500052.78,500026.39,138975.52,-26.389884,-52.779258,500052.83,500026.41,131379.56,-26.414302,-52.827651,-19.094379,-7.66E-29,3381.7367,0.26711491,0.03002534,-6.3723848
30.930253,500053.16,500026.58,138623.46,-26.58175,-53.162944,500053.21,500026.6,130736.09,-26.606345,-53.211687,-19.137838,-1.97E-29,3355.6186,0.27058431,0.030905157,-6.4568197
30.940253,500053.55,500026.77,138234.77,-26.773567,-53.546564,500053.59,500026.8,130054.14,-26.798336,-53.595655,-19.181263,-1.40E-29,3329.3272,0.2740754,0.031813975,-6.5418804
30.950253,500053.93,500026.96,137861.95,-26.965342,-53.930126,500053.98,500026.99,129397.6,-26.990265,-53.979547,-19.224655,1.03E-29,3302.8614,0.27758899,0.032744092,-6.6275672
30.960253,500054.31,500027.16,137458.06,-27.157205,-54.313774,500054.36,500027.18,128721.12,-27.182287,-54.363528,-19.268012,2.06E-29,3276.2204,0.28112592,0.033687737,-6.7138808
